chr3	15647025	40.83783783783786
chr3	15647175	41.45743243243244
chr3	15647325	38.58986486486489
chr3	15647475	40.143918918918914
chr3	15647625	39.47528089887641
chr3	15647775	nan
chr3	48856725	nan
chr3	48856875	40.04782608695652
chr3	48857025	40.597972972972975
chr3	48857175	40.50472972972976
chr3	48857325	41.819594594594605
chr3	48857475	41.855405405405406
chr3	48857625	39.73108108108107
chr3	48857775	39.3527027027027
chr3	48857925	40.33851351351355
chr3	48858375	42.6533783783784
chr3	48858525	44.3587837837838
chr3	48858675	42.19662162162164
chr3	48858825	41.17094594594593
chr3	48858975	40.75945945945944
chr3	48859125	43.497972972972995
chr3	48859275	43.95878378378379
chr3	48859425	44.2445945945946
chr3	48859575	40.03716216216216
chr3	48859725	40.84256756756756
chr3	48862425	42.55878378378377
chr3	48862575	41.875
chr3	48862725	39.24189189189189
chr3	48862875	38.73378378378379
chr3	48879225	42.703378378378375
chr3	48879375	42.74527027027026
chr3	48879525	40.313513513513506
chr3	48883875	41.72770270270269
chr3	48884025	44.56013513513513
chr3	48884175	41.41689189189187
chr3	48884325	41.78040540540541
chr3	48891825	40.82432432432432
chr3	48891975	39.38648648648647
chr3	48892125	38.16148648648652
chr3	48892275	37.10135135135137
chr3	48895575	41.18581081081081
chr3	48895725	40.30743243243244
chr3	48895875	39.71891891891894
chr3	48896025	40.52905405405404
chr3	48898575	42.46013513513513
chr3	48898725	41.360810810810825
chr3	48898875	39.73689320388351
chr3	48899025	nan
chr3	128479275	nan
chr3	128479425	42.113888888888894
chr3	128479575	43.202027027027036
chr3	128479725	43.820945945945965
chr3	128479875	42.21351351351351
chr3	128480025	37.48716216216216
chr3	128480175	37.375
chr3	128480325	38.82702702702702
chr3	128480475	40.361486486486484
chr3	128480625	40.4
chr3	128480775	39.4506756756757
chr3	128480925	39.837837837837846
chr3	128481075	37.57162162162163
chr3	128481225	38.451351351351356
chr3	128481375	38.50405405405406
chr3	128481525	39.11148648648648
chr3	128481675	38.40135135135137
chr3	128481825	40.72027027027024
chr3	128481975	38.56824324324325
chr3	128482125	39.71148648648648
chr3	128482275	39.357432432432425
chr3	128483775	44.117567567567576
chr3	128483925	42.55743243243241
chr3	128484075	40.25067567567566
chr3	128484225	39.73378378378379
chr3	128485575	35.741891891891896
chr3	128485725	36.33243243243242
chr3	128485875	38.29797297297298
chr3	128486025	41.579054054054055
chr3	128486175	43.66756756756757
chr3	128486325	41.935810810810786
chr3	128486475	41.19256756756758
chr3	128486625	38.339864864864865
chr3	128486775	40.736486486486456
chr3	128486925	40.9331081081081
chr3	128487075	45.45472972972972
chr3	128487225	42.01081081081081
chr3	128487525	40.97162162162164
chr3	128487675	41.46756756756756
chr3	128487825	40.035135135135135
chr3	128487975	39.43783783783785
chr3	128488125	38.74527027027027
chr3	128488275	38.92297297297299
chr3	128488425	38.77364864864864
chr3	128488575	40.14189189189189
chr3	128488725	44.45540540540541
chr3	128490225	41.214189189189185
chr3	128490375	41.71554054054054
chr3	128490525	40.56418918918922
chr3	128490675	38.70608108108109
chr3	128490825	40.658783783783804
chr3	128491875	38.39932432432434
chr3	128492025	39.3222972972973
chr3	128492175	40.81216216216218
chr3	128492325	40.145270270270274
chr3	128492775	41.14324324324323
chr3	128492925	43.913513513513514
chr3	128493075	40.92770270270269
chr3	128493225	41.367647058823536
chr3	128493375	nan
chr3	136250175	nan
chr3	136250325	42.350847457627125
chr3	136250475	41.816216216216205
chr3	136250625	40.34729729729732
chr3	136250775	38.73783783783783
chr3	136251075	41.34729729729731
chr3	136251225	38.94189189189189
chr3	136251375	37.491891891891896
chr3	136252125	38.201351351351356
chr3	136252275	38.761486486486476
chr3	136252425	40.41418918918919
chr3	136252575	41.715540540540566
chr3	136255125	44.04459459459461
chr3	136255275	43.45675675675676
chr3	136255425	42.96824324324327
chr3	136255575	40.224324324324336
chr3	136255725	40.91891891891891
chr3	136255875	41.06283783783783
chr3	136256025	41.113513513513496
chr3	136256175	43.08040540540542
chr3	136256325	43.1695945945946
chr3	136256475	42.679054054054056
chr3	136256625	40.98040540540539
chr3	136256775	38.750000000000014
chr3	136259025	43.6283783783784
chr3	136259175	43.97770270270273
chr3	136259325	44.504054054054016
chr3	136260075	40.407432432432415
chr3	136260225	38.29121621621621
chr3	136260375	40.203378378378375
chr3	136260525	39.87972972972974
chr3	136260675	38.964864864864865
chr3	136261875	40.07297297297298
chr3	136262025	41.327027027027
chr3	136262175	44.47094594594595
chr3	136283625	40.78378378378377
chr3	136283775	42.047972972972985
chr3	136283925	39.9831081081081
chr3	136284075	41.456756756756725
chr3	136293675	39.790540540540526
chr3	136293825	39.27635135135133
chr3	136293975	41.06081081081079
chr3	136297875	38.46418918918921
chr3	136298025	40.44932432432431
chr3	136298175	41.67635135135135
chr3	136300875	42.16148648648649
chr3	136301025	40.772297297297314
chr3	136301175	41.10945945945946
chr3	136301325	40.4331081081081
chr3	136316775	37.216216216216225
chr3	136316925	38.90472972972972
chr3	136317075	41.198648648648636
chr3	136317225	41.21824324324324
chr3	136326225	39.193243243243245
chr3	136326375	38.88851351351352
chr3	136326525	41.84121621621622
chr3	136326675	42.727702702702665
chr3	136326825	42.71554054054054
chr3	136326975	42.33445945945946
chr3	136327125	40.175
chr3	136327275	38.33378378378377
chr3	136327425	36.98918918918918
chr3	136327575	38.503378378378386
chr3	136327725	40.34527027027029
chr3	136327875	42.42162162162165
chr3	136328625	41.88175675675675
chr3	136328775	40.33581081081082
chr3	136328925	40.16013513513511
chr3	136329075	40.23648648648647
chr3	136329825	42.07567567567568
chr3	136329975	40.39932432432431
chr3	136330125	39.8972972972973
chr3	136330275	38.569594594594584
chr3	136333275	44.35067567567569
chr3	136333425	41.09662162162164
chr3	136333575	38.777027027027025
chr3	136333725	38.05337837837838
chr3	136333875	40.142567567567575
chr3	136334025	41.59594594594593
chr3	136334175	43.045945945945924
chr3	136334325	40.742567567567576
chr3	136334475	39.25675675675676
chr3	136334625	38.13986486486485
chr3	136334775	38.02027027027028
chr3	136334925	40.50337837837838
chr3	136335075	40.83243243243243
chr3	136335225	40.97770270270271
chr3	136335375	39.79797297297295
chr3	136335525	40.07567567567569
chr3	136335675	39.40743243243242
chr3	136335825	39.09797297297297
chr3	136335975	39.06486486486486
chr3	136336125	40.32432432432431
chr3	136336275	38.39189189189188
chr3	136336425	39.9418918918919
chr3	136336575	39.94324324324324
chr3	136336725	40.43648648648649
chr3	136336875	41.219594594594604
chr3	136337025	40.621621621621635
chr3	136337175	41.662162162162176
chr3	136337325	41.03716216216214
chr3	136337475	42.394594594594636
chr3	136337625	40.80945945945945
chr3	136337775	40.587162162162144
chr3	136337925	41.337777777777774
chr3	136338075	nan
chr3	183015075	nan
chr3	183015225	39.89259259259259
chr3	183015375	41.35270270270269
chr3	183015525	43.2135135135135
chr3	183015675	40.44527027027027
chr3	183017175	39.76081081081081
chr3	183017325	41.202027027027036
chr3	183017475	43.59391891891894
chr3	183020025	41.34391891891894
chr3	183020175	42.106756756756745
chr3	183020325	41.360135135135145
chr3	183022275	38.886486486486476
chr3	183022425	38.86418918918919
chr3	183022575	39.3864864864865
chr3	183022725	38.81621621621623
chr3	183022875	39.758783783783784
chr3	183025575	43.25067567567568
chr3	183025725	44.14662162162162
chr3	183025875	44.41891891891892
chr3	183026025	41.72229729729729
chr3	183028875	39.36081081081081
chr3	183029025	40.83648648648647
chr3	183029175	40.99324324324327
chr3	183029325	39.631081081081064
chr3	183033825	39.837837837837846
chr3	183033975	41.631081081081085
chr3	183034125	41.22229729729732
chr3	183034275	41.586486486486464
chr3	183037125	41.131081081081106
chr3	183037275	42.41486486486485
chr3	183037425	43.43378378378377
chr3	183037575	40.54527027027028
chr3	183038925	42.22567567567568
chr3	183039075	40.33445945945948
chr3	183039225	39.499324324324334
chr3	183041475	39.742567567567534
chr3	183041625	37.61824324324323
chr3	183041775	39.530405405405396
chr3	183041925	39.59594594594594
chr3	183045225	39.66486486486487
chr3	183045375	38.7777027027027
chr3	183045525	40.173648648648665
chr3	183045675	41.33918918918923
chr3	183051975	43.32770270270269
chr3	183052125	44.03243243243244
chr3	183052275	43.93378378378377
chr3	183052425	43.57499999999999
chr3	183057225	40.21486486486486
chr3	183057375	42.877702702702706
chr3	183057525	43.59256756756754
chr3	183070875	40.578378378378396
chr3	183071025	42.687837837837854
chr3	183071175	40.99391891891894
chr3	183071325	42.611486486486505
chr3	183071475	40.236486486486484
chr3	183072225	39.12837837837838
chr3	183072375	38.72635135135135
chr3	183072525	40.365540540540565
chr3	183072675	43.0222972972973
chr3	183086475	40.62972972972971
chr3	183086625	38.28513513513514
chr3	183086775	39.12162162162163
chr3	183086925	38.976351351351354
chr3	183090825	38.179729729729694
chr3	183090975	41.08783783783786
chr3	183091125	42.048648648648644
chr3	183092175	36.04054054054053
chr3	183092325	38.2472972972973
chr3	183092475	37.506756756756765
chr3	183092625	40.37702702702702
chr3	183094425	39.200675675675676
chr3	183094575	37.83040540540543
chr3	183094725	36.924324324324296
chr3	183098325	35.73243243243243
chr3	183098475	40.83310810810811
chr3	183098625	41.99324324324323
chr3	183098775	43.95810810810813
chr3	183098925	40.22364864864865
chr3	183099075	40.557432432432435
chr3	183099225	38.630405405405405
chr3	183099375	38.03378378378378
chr3	183099525	36.81621621621622
chr3	183099675	38.587837837837846
chr3	183115275	43.505405405405426
chr3	183115425	41.380405405405405
chr3	183115575	41.839864864864865
chr3	183115725	41.474324324324336
chr3	183115875	41.87162162162163
chr3	183116025	41.78629032258063
chr4	987075	41.15878378378379
chr4	987225	41.45608108108109
chr4	987375	41.69256756756757
chr4	987675	38.733108108108084
chr4	987825	40.652027027027025
chr4	987975	39.54121621621623
chr4	988125	38.47499999999999
chr4	989025	43.07364864864867
chr4	989175	39.92567567567568
chr4	989325	39.422972972972964
chr4	989475	38.1202702702703
chr4	989625	39.41689189189189
chr4	989775	41.61013513513514
chr4	991725	41.78243243243244
chr4	991875	42.49324324324325
chr4	992025	43.92972972972973
chr4	992175	41.24662162162159
chr4	992325	40.01351351351352
chr4	999525	39.388513513513495
chr4	999675	39.38581081081081
chr4	999825	39.63310810810809
chr4	999975	39.595945945945935
chr4	1000125	41.351351351351376
chr4	1000275	37.94054054054057
chr4	1000425	41.2554054054054
chr4	1000575	42.32837837837837
chr4	1000725	41.61689189189189
chr4	1000875	39.486486486486484
chr4	1001025	38.88175675675675
chr4	1001175	38.8695945945946
chr4	1001325	36.45878378378378
chr4	1001475	37.368918918918936
chr4	1001625	40.162162162162154
chr4	1001775	40.743243243243256
chr4	1001925	40.69391891891893
chr4	1002075	43.07229729729731
chr4	1002225	40.29324324324327
chr4	1002375	42.51756756756756
chr4	1002525	38.56216216216216
chr4	1002675	40.60878378378377
chr4	1002825	38.08175675675675
chr4	1002975	39.685135135135134
chr4	1003125	39.12364864864866
chr4	1003275	40.085810810810806
chr4	1003425	41.336486486486486
chr4	1003575	41.76621621621622
chr4	1003725	38.31351351351349
chr4	1003875	38.02837837837838
chr4	1004025	40.54256756756757
chr4	1004175	41.53175675675674
chr4	1004325	41.47905405405407
chr4	1004475	40.81756756756756
chr4	1004625	43.18461538461539
chr4	1004775	nan
chr4	17460075	nan
chr4	17460225	42.23684210526314
chr4	17460375	40.536486486486474
chr4	17460525	40.077027027027036
chr4	17460675	38.15743243243242
chr4	17460825	39.15337837837838
chr4	17460975	41.77229729729724
chr4	17486175	40.92770270270271
chr4	17486325	39.945270270270264
chr4	17486475	40.71283783783784
chr4	17486625	40.60067567567569
chr4	17486775	42.15540540540538
chr4	17486925	42.93513513513513
chr4	17487075	40.874324324324334
chr4	17487225	40.393243243243234
chr4	17487375	40.645270270270274
chr4	17489925	38.52499999999999
chr4	17490075	38.49662162162165
chr4	17490225	39.23783783783786
chr4	17490375	39.12635135135137
chr4	17490525	40.83175675675676
chr4	17490675	39.97905405405405
chr4	17490825	39.45337837837837
chr4	17492025	41.602027027027006
chr4	17492175	40.4891891891892
chr4	17492325	41.81621621621624
chr4	17492475	42.332432432432434
chr4	17492625	41.50405405405407
chr4	17501625	43.48918918918919
chr4	17501775	38.6195945945946
chr4	17501925	38.19527027027025
chr4	17502075	36.62770270270271
chr4	17504175	42.51418918918919
chr4	17504325	41.581756756756775
chr4	17504475	42.78040540540541
chr4	17504625	42.424999999999955
chr4	17509125	44.358783783783814
chr4	17509275	43.45472972972973
chr4	17509425	42.40405405405405
chr4	17509575	40.253378378378365
chr4	17509725	40.38378378378378
chr4	17509875	41.4506756756757
chr4	17510025	42.700675675675654
chr4	17510175	40.04189189189189
chr4	17511825	39.96756756756757
chr4	17511975	40.750000000000014
chr4	17512125	40.62499999999998
chr4	17512275	39.879999999999995
chr4	17512425	nan
chr4	145598925	nan
chr4	145599075	40.378504672897186
chr4	145599225	38.2614864864865
chr4	145599375	40.75743243243244
chr4	145599525	41.364864864864856
chr4	145600275	38.45810810810811
chr4	145600425	41.04864864864867
chr4	145600575	43.32027027027027
chr4	145600725	41.10405405405402
chr4	145600875	38.24864864864866
chr4	145601025	37.66486486486487
chr4	145618875	40.987837837837844
chr4	145619025	39.40202702702704
chr4	145619175	38.07297297297296
chr4	145619325	40.35945945945947
chr4	145619475	43.06554054054056
chr4	145619625	40.72364864864865
chr4	145619775	40.225
chr4	145638975	39.184459459459454
chr4	145639125	42.33783783783781
chr4	145639275	41.68783783783783
chr4	145639425	41.04594594594593
chr4	145639575	39.89864864864863
chr4	145639725	38.97567567567569
chr4	145639875	40.24527027027029
chr4	145640025	41.66351351351352
chr4	145642275	39.834459459459474
chr4	145642425	40.78175675675679
chr4	145642575	40.70540540540543
chr4	145645875	42.910810810810794
chr4	145646025	42.2972972972973
chr4	145646175	41.59527027027027
chr4	145646325	40.777027027027046
chr4	145646475	40.99527027027027
chr4	145646625	38.90337837837836
chr4	145646775	38.7864864864865
chr4	145650825	39.122297297297315
chr4	145650975	37.90743243243243
chr4	145651125	37.9081081081081
chr4	145651275	39.45337837837835
chr4	145653825	40.28783783783785
chr4	145653975	40.16486486486487
chr4	145654125	41.42432432432432
chr4	145654275	40.26013513513513
chr4	145655025	41.49391891891892
chr4	145655175	41.405405405405396
chr4	145655325	41.75810810810812
chr4	145655475	39.34594594594596
chr4	145655625	41.209459459459474
chr4	145655775	39.76689189189187
chr4	145655925	42.162837837837856
chr4	145656075	40.57972972972971
chr4	145656225	37.945945945945915
chr4	145656375	39.807432432432435
chr4	145656525	38.657432432432444
chr4	145656675	39.2668918918919
chr4	145656825	38.05067567567566
chr4	145656975	39.48243243243244
chr4	145657125	40.7858108108108
chr4	145657275	40.897297297297314
chr4	145657425	40.52770270270271
chr4	145657575	42.72229729729732
chr4	145657725	40.43108108108107
chr4	145657875	38.518918918918935
chr4	145658025	39.1297297297297
chr4	145658175	38.65675675675677
chr4	145658325	39.436486486486466
chr4	145658475	39.081756756756775
chr4	145658625	38.72162162162163
chr4	145658775	41.709459459459445
chr4	145658925	42.910810810810815
chr4	145659075	40.737837837837844
chr4	145659225	39.375
chr4	145659375	39.62027027027028
chr4	145659525	40.31013513513514
chr4	145659675	41.80945945945943
chr4	145659825	40.91756756756758
chr4	145659975	40.7007462686567
chr4	145660125	nan
chr4	158672025	nan
chr4	158672175	41.844354838709684
chr4	158672325	42.68986486486487
chr4	158672475	41.55878378378379
chr4	158672625	42.058108108108115
chr4	158679075	40.1668918918919
chr4	158679225	39.894594594594594
chr4	158679375	39.105405405405385
chr4	158679525	39.039864864864846
chr4	158679675	40.45743243243244
chr4	158679825	39.039189189189194
chr4	158679975	38.954054054054055
chr4	158680125	41.264189189189196
chr4	158680275	41.129054054054066
chr4	158680425	40.74797297297298
chr4	158680575	39.06891891891893
chr4	158680725	39.64459459459461
chr4	158681475	42.77297297297298
chr4	158681625	42.247972972972974
chr4	158681775	41.1391891891892
chr4	158681925	40.346621621621615
chr4	158682075	38.502027027027005
chr4	158682225	40.21554054054054
chr4	158682375	41.040540540540526
chr4	158682525	42.391216216216215
chr4	158684475	42.49189189189191
chr4	158684625	42.77364864864866
chr4	158684775	41.666891891891886
chr4	158684925	40.70000000000002
chr4	158685075	42.05608108108106
chr4	158685225	44.7695945945946
chr4	158685375	43.90540540540541
chr4	158690175	37.314189189189186
chr4	158690325	36.40878378378378
chr4	158690475	39.94054054054055
chr4	158690625	41.55743243243243
chr4	158695275	42.55000000000002
chr4	158695425	42.33986486486485
chr4	158695575	41.21081081081082
chr4	158695725	41.117567567567534
chr4	158697375	37.17229729729731
chr4	158697525	38.47432432432435
chr4	158697675	41.545270270270265
chr4	158697825	41.72027027027027
chr4	158698875	42.46486486486488
chr4	158699025	41.00743243243243
chr4	158699175	38.849324324324314
chr4	158699325	41.05405405405407
chr4	158703225	40.56756756756758
chr4	158703375	41.19121621621618
chr4	158703525	39.96486486486486
chr4	158703675	39.07702702702703
chr4	158706075	41.172297297297305
chr4	158706225	39.5081081081081
chr4	158706375	38.080405405405415
chr4	158706525	40.741216216216216
chr4	158706675	40.88783783783784
chr4	158706825	41.20675675675674
chr4	158706975	41.130405405405405
chr4	158708175	40.79932432432432
chr4	158708325	40.123648648648654
chr4	158708475	40.51824324324322
chr4	158708625	38.05202702702705
chr4	158708775	40.61013513513513
chr4	158708925	40.122297297297294
chr4	158709075	41.251351351351346
chr4	158709225	38.80337837837838
chr4	158709375	38.24391891891892
chr4	158709525	39.14054054054056
chr4	158709675	37.25909090909091
chr4	158709825	nan
chr4	174489975	nan
chr4	174490125	46.525000000000006
chr4	174490275	44.28040540540542
chr4	174490425	42.775000000000006
chr4	174490575	40.46013513513515
chr4	174490725	40.71756756756757
chr4	174490875	40.13581081081078
chr4	174491025	40.6831081081081
chr4	174491175	41.53243243243241
chr4	174491325	40.27635135135135
chr4	174491475	40.827702702702716
chr4	174491625	42.54054054054056
chr4	174491775	41.19256756756757
chr4	174491925	40.825675675675676
chr4	174492075	40.014189189189196
chr4	174492225	38.87635135135136
chr4	174492975	40.05675675675677
chr4	174493125	39.63581081081081
chr4	174493275	37.61351351351353
chr4	174493425	37.635810810810824
chr4	174493575	37.28851351351351
chr4	174495225	37.88243243243243
chr4	174495375	36.950675675675676
chr4	174495525	39.17702702702704
chr4	174495675	40.870945945945955
chr4	174495825	39.67027027027026
chr4	174495975	38.65202702702702
chr4	174506625	38.32837837837839
chr4	174506775	42.01689189189188
chr4	174506925	42.09189189189189
chr4	174507075	43.374999999999986
chr4	174507225	40.517567567567575
chr4	174507375	37.95405405405407
chr4	174507525	37.30337837837837
chr4	174507675	37.21418918918921
chr4	174507825	38.983108108108105
chr4	174507975	38.439189189189186
chr4	174508125	39.48445945945949
chr4	174508275	40.45202702702704
chr4	174508575	38.57499999999999
chr4	174508725	36.90675675675676
chr4	174508875	36.79527027027027
chr4	174517875	38.29797297297298
chr4	174518025	38.1831081081081
chr4	174518175	38.47364864864864
chr4	174521775	40.72027027027025
chr4	174521925	41.40337837837839
chr4	174522075	41.827702702702716
chr4	174522225	42.359459459459444
chr4	174522375	40.446621621621624
chr4	174522525	41.39594594594596
chr4	174522675	41.879729729729725
chr4	174522825	41.277027027027025
chr4	174522975	39.47364864864865
chr4	174523125	40.78737864077672
chr5	35852625	41.0
chr5	35852775	42.5918918918919
chr5	35852925	41.7641891891892
chr5	35853075	41.47837837837838
chr5	35855925	40.501351351351346
chr5	35856075	40.20270270270271
chr5	35856225	42.75810810810811
chr5	35856375	42.360810810810804
chr5	35856525	42.129054054054066
chr5	35856675	41.73648648648647
chr5	35856825	43.51824324324323
chr5	35856975	40.23040540540543
chr5	35857125	41.248648648648654
chr5	35857275	42.47635135135134
chr5	35860725	39.30472972972972
chr5	35860875	39.02162162162161
chr5	35861025	40.68716216216217
chr5	35861175	39.02297297297298
chr5	35867175	40.74527027027027
chr5	35867325	41.80540540540541
chr5	35867475	40.51013513513513
chr5	35867625	40.2418918918919
chr5	35867775	38.47364864864864
chr5	35870925	40.10675675675676
chr5	35871075	40.1054054054054
chr5	35871225	41.54999999999998
chr5	35871375	42.58513513513515
chr5	35873025	45.39527027027028
chr5	35873175	41.63108108108108
chr5	35873325	42.56621621621624
chr5	35873475	41.70878378378377
chr5	35873625	41.733783783783785
chr5	35873775	42.520945945945975
chr5	35874375	38.954054054054055
chr5	35874525	39.6614864864865
chr5	35874675	39.23243243243241
chr5	35875275	42.0804054054054
chr5	35875425	41.58783783783785
chr5	35875575	39.496621621621614
chr5	35875725	40.44189189189187
chr5	35875875	41.86486486486488
chr5	35876025	42.076351351351356
chr5	35876175	41.116891891891896
chr5	35876325	42.29054054054054
chr5	35876475	43.252027027027005
chr5	35876625	44.21891891891892
chr5	35876775	42.83040540540539
chr5	35876925	37.87094594594594
chr5	35877075	37.802027027027044
chr5	35877225	36.446621621621624
chr5	35877375	38.60608108108109
chr5	35877525	39.520270270270245
chr5	35877675	38.35743243243243
chr5	35877825	38.37162162162161
chr5	35877975	37.15270270270269
chr5	35878125	38.35000000000001
chr5	35878275	39.561486486486494
chr5	35878425	41.52364864864866
chr5	35878575	41.11013513513515
chr5	35878725	41.03243243243244
chr5	35878875	40.76283783783782
chr5	35879025	42.21148648648648
chr5	35879175	40.08851351351349
chr5	35879325	37.88648648648648
chr5	35879475	38.304054054054035
chr5	35879625	40.14807692307692
chr5	35879775	nan
chr5	36192375	nan
chr5	36192525	39.24
chr5	36192675	37.97364864864865
chr5	36192825	37.61486486486487
chr5	36192975	39.29054054054056
chr5	36193125	41.23783783783786
chr5	36193275	40.66891891891892
chr5	36193425	41.53445945945946
chr5	36193575	42.18716216216219
chr5	36193725	41.84729729729729
chr5	36193875	40.26486486486484
chr5	36194025	39.61756756756756
chr5	36194175	38.76418918918919
chr5	36194325	41.03513513513515
chr5	36194475	42.14594594594593
chr5	36194625	40.98716216216214
chr5	36194775	38.793243243243225
chr5	36194925	39.5283783783784
chr5	36195075	41.433783783783745
chr5	36195225	42.09189189189189
chr5	36195375	43.84256756756758
chr5	36197325	41.0614864864865
chr5	36197475	42.30000000000001
chr5	36197625	43.93783783783785
chr5	36197775	42.1277027027027
chr5	36200025	41.65675675675676
chr5	36200175	39.74256756756758
chr5	36200325	39.05135135135136
chr5	36200475	39.98648648648647
chr5	36200925	38.63581081081083
chr5	36201075	36.6
chr5	36201225	39.602702702702715
chr5	36201375	40.15608108108108
chr5	36207075	40.24527027027028
chr5	36207225	38.196621621621624
chr5	36207375	39.962837837837824
chr5	36208425	40.42364864864868
chr5	36208575	41.33175675675676
chr5	36208725	42.27432432432434
chr5	36208875	41.07837837837837
chr5	36211725	39.65472972972973
chr5	36211875	38.6027027027027
chr5	36212025	36.78310810810811
chr5	36212175	37.3614864864865
chr5	36212325	36.90472972972973
chr5	36212475	39.25675675675675
chr5	36212925	39.53445945945947
chr5	36213075	39.40878378378377
chr5	36213225	43.802702702702696
chr5	36213375	42.90743243243243
chr5	36217575	43.002027027027026
chr5	36217725	41.38648648648648
chr5	36217875	39.852702702702715
chr5	36218025	38.423648648648665
chr5	36218175	39.6033783783784
chr5	36218325	40.78513513513513
chr5	36218475	37.86283783783785
chr5	36219375	42.30608108108106
chr5	36219525	42.36283783783784
chr5	36219675	39.347297297297295
chr5	36219825	39.50067567567566
chr5	36225375	42.32567567567568
chr5	36225525	42.34527027027027
chr5	36225675	43.918918918918905
chr5	36225825	42.669594594594585
chr5	36226275	40.84459459459459
chr5	36226425	40.162837837837834
chr5	36226575	42.62094594594595
chr5	36226725	41.39729729729729
chr5	36227325	40.858108108108105
chr5	36227475	40.60135135135133
chr5	36227625	41.43851351351352
chr5	36227775	42.73040540540539
chr5	36241275	38.9195945945946
chr5	36241425	40.268918918918914
chr5	36241575	42.41418918918919
chr5	36241725	42.672972972972964
chr5	36241875	42.53716216216217
chr5	36242025	40.3912162162162
chr5	36242175	39.10270270270272
chr5	36242325	37.50357142857142
chr5	36242475	nan
chr5	68215575	nan
chr5	68215725	41.2953488372093
chr5	68215875	40.46351351351353
chr5	68216025	41.59121621621621
chr5	68216175	42.024999999999984
chr5	68217375	41.56283783783781
chr5	68217525	41.639864864864876
chr5	68217675	42.449999999999974
chr5	68217825	41.57905405405406
chr5	68217975	41.01351351351352
chr5	68226075	39.20135135135138
chr5	68226225	37.24932432432431
chr5	68226375	36.80472972972972
chr5	68226525	39.050000000000004
chr5	68226675	38.89256756756756
chr5	68226825	41.32094594594595
chr5	68226975	40.428378378378376
chr5	68227125	39.68513513513511
chr5	68239725	39.69527027027028
chr5	68239875	37.31418918918921
chr5	68240025	38.74256756756756
chr5	68273175	40.769594594594615
chr5	68273325	41.41216216216215
chr5	68273475	40.47567567567567
chr5	68273625	39.300675675675656
chr5	68273775	39.879054054054045
chr5	68273925	39.277702702702676
chr5	68274075	40.19932432432433
chr5	68274225	40.658108108108095
chr5	68279475	40.10270270270273
chr5	68279625	38.09054054054053
chr5	68279775	38.93108108108108
chr5	68279925	39.62364864864865
chr5	68280075	41.835135135135154
chr5	68280225	42.230405405405385
chr5	68280375	38.84864864864865
chr5	68280525	38.27094594594597
chr5	68280675	38.846621621621615
chr5	68280825	40.56824324324324
chr5	68280975	39.384459459459464
chr5	68281125	40.879729729729725
chr5	68288175	40.377702702702706
chr5	68288325	39.793918918918905
chr5	68288475	41.171621621621625
chr5	68288625	40.23783783783781
chr5	68288775	39.7452702702703
chr5	68288925	38.89189189189188
chr5	68290425	43.437162162162124
chr5	68290575	42.269594594594615
chr5	68290725	40.48986486486488
chr5	68290875	40.01148648648648
chr5	68291025	39.59662162162163
chr5	68291175	40.535135135135135
chr5	68291325	40.74189189189188
chr5	68291475	40.27702702702702
chr5	68291625	36.726351351351376
chr5	68291775	37.19932432432431
chr5	68291925	38.392567567567575
chr5	68292075	41.19662162162163
chr5	68292225	39.942567567567565
chr5	68292375	38.2804054054054
chr5	68292525	39.4959459459459
chr5	68292675	41.32094594594594
chr5	68292825	42.05135135135136
chr5	68292975	41.005405405405405
chr5	68293125	40.487162162162136
chr5	68293275	40.83581081081081
chr5	68293425	40.454054054054076
chr5	68293575	38.200675675675676
chr5	68293725	37.21148648648646
chr5	68293875	37.43851351351352
chr5	68294025	37.89864864864866
chr5	68294325	40.737837837837844
chr5	68294475	43.14121621621621
chr5	68294625	41.80472972972974
chr5	68294775	39.152027027027025
chr5	68295075	39.43378378378378
chr5	68295225	39.205405405405386
chr5	68295375	40.51013513513516
chr5	68295525	40.795945945945945
chr5	68295675	40.3966216216216
chr5	68295825	41.0081081081081
chr5	68295975	40.819594594594605
chr5	68296125	39.964864864864865
chr5	68296275	39.735810810810804
chr5	68296425	41.019594594594594
chr5	68297325	38.80337837837838
chr5	68297475	38.06756756756758
chr5	68297625	37.603378378378366
chr5	68297775	37.447297297297304
chr5	68297925	38.10743243243244
chr5	68298075	36.77432432432431
chr5	68298225	38.50675675675677
chr5	68298375	38.95945945945945
chr5	68298525	40.39256756756758
chr5	68298675	40.752702702702685
chr5	68298825	39.48783783783782
chr5	68298975	40.718243243243265
chr5	68299125	40.52094594594593
chr5	68299275	42.40743243243242
chr5	68299425	41.891216216216215
chr5	68299575	40.859459459459416
chr5	68299725	42.08716216216216
chr5	68299875	41.58986486486485
chr5	68300025	43.69729729729729
chr5	68300175	41.51756756756757
chr5	68300325	40.6162162162162
chr5	68300475	38.864189189189204
chr5	68300625	40.236486486486484
chr5	68300775	40.81486486486488
chr5	68300925	42.29527027027027
chr5	68301075	41.859459459459465
chr5	68301225	41.66418918918919
chr5	68301375	40.77567567567567
chr5	68301525	41.34189189189188
chr5	68301675	40.62567567567569
chr5	68301825	42.33714285714287
chr5	68301975	nan
chr5	70049475	nan
chr5	70049625	0.9689655172413788
chr5	70049775	0.0
chr5	70049925	0.0
chr5	70063275	0.0
chr5	70063425	0.0
chr5	70063575	0.0
chr5	70065825	0.0
chr5	70065975	0.0
